params,featurization,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score
"{'classifier__class_weight': None, 'classifier__criterion': 'gini', 'classifier__max_depth': 10, 'classifier__min_samples_split': 2}","{'type': 'BERT', 'named_parameters': None, 'metadata': {'model_base_type': 'AutoModelForMaskedLM', 'model_hf_name': 'cl-tohoku/bert-base-japanese-v2', 'revision_hash': 'e4211d7c20b078ac29b022be35ae4b63f3fe1679'}}",0.49180327868852464,0.5645161290322581,0.4385964912280702,0.6349206349206349,0.33898305084745767,0.49376391694338906,0.10191712321038535
"{'classifier__class_weight': None, 'classifier__criterion': 'gini', 'classifier__max_depth': 10, 'classifier__min_samples_split': 5}","{'type': 'BERT', 'named_parameters': None, 'metadata': {'model_base_type': 'AutoModelForMaskedLM', 'model_hf_name': 'cl-tohoku/bert-base-japanese-v2', 'revision_hash': 'e4211d7c20b078ac29b022be35ae4b63f3fe1679'}}",0.4166666666666667,0.5645161290322581,0.4385964912280702,0.625,0.2631578947368421,0.46158743633276744,0.125871937958621
"{'classifier__class_weight': None, 'classifier__criterion': 'gini', 'classifier__max_depth': 10, 'classifier__min_samples_split': 10}","{'type': 'BERT', 'named_parameters': None, 'metadata': {'model_base_type': 'AutoModelForMaskedLM', 'model_hf_name': 'cl-tohoku/bert-base-japanese-v2', 'revision_hash': 'e4211d7c20b078ac29b022be35ae4b63f3fe1679'}}",0.48387096774193544,0.4385964912280702,0.3968253968253968,0.625,0.25862068965517243,0.440582709090115,0.11909024685381926
"{'classifier__class_weight': None, 'classifier__criterion': 'gini', 'classifier__max_depth': 20, 'classifier__min_samples_split': 2}","{'type': 'BERT', 'named_parameters': None, 'metadata': {'model_base_type': 'AutoModelForMaskedLM', 'model_hf_name': 'cl-tohoku/bert-base-japanese-v2', 'revision_hash': 'e4211d7c20b078ac29b022be35ae4b63f3fe1679'}}",0.49180327868852464,0.5,0.4385964912280702,0.6349206349206349,0.4098360655737705,0.49503129408220004,0.07752064207148855
"{'classifier__class_weight': None, 'classifier__criterion': 'gini', 'classifier__max_depth': 20, 'classifier__min_samples_split': 5}","{'type': 'BERT', 'named_parameters': None, 'metadata': {'model_base_type': 'AutoModelForMaskedLM', 'model_hf_name': 'cl-tohoku/bert-base-japanese-v2', 'revision_hash': 'e4211d7c20b078ac29b022be35ae4b63f3fe1679'}}",0.4166666666666667,0.5,0.4385964912280702,0.625,0.25862068965517243,0.44777676950998185,0.11913645771335127
"{'classifier__class_weight': None, 'classifier__criterion': 'gini', 'classifier__max_depth': 20, 'classifier__min_samples_split': 10}","{'type': 'BERT', 'named_parameters': None, 'metadata': {'model_base_type': 'AutoModelForMaskedLM', 'model_hf_name': 'cl-tohoku/bert-base-japanese-v2', 'revision_hash': 'e4211d7c20b078ac29b022be35ae4b63f3fe1679'}}",0.48387096774193544,0.4464285714285715,0.3968253968253968,0.625,0.25862068965517243,0.4421491251302152,0.11910532752782245
"{'classifier__class_weight': None, 'classifier__criterion': 'gini', 'classifier__max_depth': None, 'classifier__min_samples_split': 2}","{'type': 'BERT', 'named_parameters': None, 'metadata': {'model_base_type': 'AutoModelForMaskedLM', 'model_hf_name': 'cl-tohoku/bert-base-japanese-v2', 'revision_hash': 'e4211d7c20b078ac29b022be35ae4b63f3fe1679'}}",0.49180327868852464,0.5,0.4385964912280702,0.6349206349206349,0.4098360655737705,0.49503129408220004,0.07752064207148855
"{'classifier__class_weight': None, 'classifier__criterion': 'gini', 'classifier__max_depth': None, 'classifier__min_samples_split': 5}","{'type': 'BERT', 'named_parameters': None, 'metadata': {'model_base_type': 'AutoModelForMaskedLM', 'model_hf_name': 'cl-tohoku/bert-base-japanese-v2', 'revision_hash': 'e4211d7c20b078ac29b022be35ae4b63f3fe1679'}}",0.4166666666666667,0.5,0.4385964912280702,0.625,0.25862068965517243,0.44777676950998185,0.11913645771335127
"{'classifier__class_weight': None, 'classifier__criterion': 'gini', 'classifier__max_depth': None, 'classifier__min_samples_split': 10}","{'type': 'BERT', 'named_parameters': None, 'metadata': {'model_base_type': 'AutoModelForMaskedLM', 'model_hf_name': 'cl-tohoku/bert-base-japanese-v2', 'revision_hash': 'e4211d7c20b078ac29b022be35ae4b63f3fe1679'}}",0.48387096774193544,0.4464285714285715,0.3968253968253968,0.625,0.25862068965517243,0.4421491251302152,0.11910532752782245
"{'classifier__class_weight': None, 'classifier__criterion': 'entropy', 'classifier__max_depth': 5, 'classifier__min_samples_split': 2}","{'type': 'BERT', 'named_parameters': None, 'metadata': {'model_base_type': 'AutoModelForMaskedLM', 'model_hf_name': 'cl-tohoku/bert-base-japanese-v2', 'revision_hash': 'e4211d7c20b078ac29b022be35ae4b63f3fe1679'}}",0.6666666666666666,0.3636363636363636,0.6034482758620691,0.5737704918032787,0.6034482758620691,0.5621940147660893,0.1038051239149939
"{'classifier__class_weight': None, 'classifier__criterion': 'entropy', 'classifier__max_depth': 5, 'classifier__min_samples_split': 5}","{'type': 'BERT', 'named_parameters': None, 'metadata': {'model_base_type': 'AutoModelForMaskedLM', 'model_hf_name': 'cl-tohoku/bert-base-japanese-v2', 'revision_hash': 'e4211d7c20b078ac29b022be35ae4b63f3fe1679'}}",0.6666666666666666,0.3636363636363636,0.6034482758620691,0.5737704918032787,0.6034482758620691,0.5621940147660893,0.1038051239149939
"{'classifier__class_weight': None, 'classifier__criterion': 'entropy', 'classifier__max_depth': 5, 'classifier__min_samples_split': 10}","{'type': 'BERT', 'named_parameters': None, 'metadata': {'model_base_type': 'AutoModelForMaskedLM', 'model_hf_name': 'cl-tohoku/bert-base-japanese-v2', 'revision_hash': 'e4211d7c20b078ac29b022be35ae4b63f3fe1679'}}",0.6034482758620691,0.3636363636363636,0.6034482758620691,0.5737704918032787,0.5833333333333334,0.5455273480994227,0.0916743864560822
"{'classifier__class_weight': None, 'classifier__criterion': 'entropy', 'classifier__max_depth': 10, 'classifier__min_samples_split': 2}","{'type': 'BERT', 'named_parameters': None, 'metadata': {'model_base_type': 'AutoModelForMaskedLM', 'model_hf_name': 'cl-tohoku/bert-base-japanese-v2', 'revision_hash': 'e4211d7c20b078ac29b022be35ae4b63f3fe1679'}}",0.7936507936507936,0.5172413793103449,0.6140350877192983,0.5737704918032787,0.5263157894736842,0.6050027083914798,0.10053737354059161
"{'classifier__class_weight': None, 'classifier__criterion': 'entropy', 'classifier__max_depth': 10, 'classifier__min_samples_split': 5}","{'type': 'BERT', 'named_parameters': None, 'metadata': {'model_base_type': 'AutoModelForMaskedLM', 'model_hf_name': 'cl-tohoku/bert-base-japanese-v2', 'revision_hash': 'e4211d7c20b078ac29b022be35ae4b63f3fe1679'}}",0.7936507936507936,0.5172413793103449,0.6140350877192983,0.5737704918032787,0.5263157894736842,0.6050027083914798,0.10053737354059161
"{'classifier__class_weight': None, 'classifier__criterion': 'entropy', 'classifier__max_depth': 10, 'classifier__min_samples_split': 10}","{'type': 'BERT', 'named_parameters': None, 'metadata': {'model_base_type': 'AutoModelForMaskedLM', 'model_hf_name': 'cl-tohoku/bert-base-japanese-v2', 'revision_hash': 'e4211d7c20b078ac29b022be35ae4b63f3fe1679'}}",0.8064516129032258,0.5172413793103449,0.6250000000000001,0.5737704918032787,0.5,0.6044926968033699,0.1101665314387309
"{'classifier__class_weight': None, 'classifier__criterion': 'entropy', 'classifier__max_depth': 20, 'classifier__min_samples_split': 2}","{'type': 'BERT', 'named_parameters': None, 'metadata': {'model_base_type': 'AutoModelForMaskedLM', 'model_hf_name': 'cl-tohoku/bert-base-japanese-v2', 'revision_hash': 'e4211d7c20b078ac29b022be35ae4b63f3fe1679'}}",0.7936507936507936,0.5172413793103449,0.6140350877192983,0.5737704918032787,0.5263157894736842,0.6050027083914798,0.10053737354059161
"{'classifier__class_weight': None, 'classifier__criterion': 'entropy', 'classifier__max_depth': 20, 'classifier__min_samples_split': 5}","{'type': 'BERT', 'named_parameters': None, 'metadata': {'model_base_type': 'AutoModelForMaskedLM', 'model_hf_name': 'cl-tohoku/bert-base-japanese-v2', 'revision_hash': 'e4211d7c20b078ac29b022be35ae4b63f3fe1679'}}",0.7936507936507936,0.5172413793103449,0.6140350877192983,0.5737704918032787,0.5263157894736842,0.6050027083914798,0.10053737354059161
"{'classifier__class_weight': None, 'classifier__criterion': 'entropy', 'classifier__max_depth': 20, 'classifier__min_samples_split': 10}","{'type': 'BERT', 'named_parameters': None, 'metadata': {'model_base_type': 'AutoModelForMaskedLM', 'model_hf_name': 'cl-tohoku/bert-base-japanese-v2', 'revision_hash': 'e4211d7c20b078ac29b022be35ae4b63f3fe1679'}}",0.8064516129032258,0.5172413793103449,0.6250000000000001,0.5737704918032787,0.5,0.6044926968033699,0.1101665314387309
"{'classifier__class_weight': None, 'classifier__criterion': 'entropy', 'classifier__max_depth': None, 'classifier__min_samples_split': 2}","{'type': 'BERT', 'named_parameters': None, 'metadata': {'model_base_type': 'AutoModelForMaskedLM', 'model_hf_name': 'cl-tohoku/bert-base-japanese-v2', 'revision_hash': 'e4211d7c20b078ac29b022be35ae4b63f3fe1679'}}",0.7936507936507936,0.5172413793103449,0.6140350877192983,0.5737704918032787,0.5263157894736842,0.6050027083914798,0.10053737354059161
"{'classifier__class_weight': None, 'classifier__criterion': 'entropy', 'classifier__max_depth': None, 'classifier__min_samples_split': 5}","{'type': 'BERT', 'named_parameters': None, 'metadata': {'model_base_type': 'AutoModelForMaskedLM', 'model_hf_name': 'cl-tohoku/bert-base-japanese-v2', 'revision_hash': 'e4211d7c20b078ac29b022be35ae4b63f3fe1679'}}",0.7936507936507936,0.5172413793103449,0.6140350877192983,0.5737704918032787,0.5263157894736842,0.6050027083914798,0.10053737354059161
"{'classifier__class_weight': None, 'classifier__criterion': 'entropy', 'classifier__max_depth': None, 'classifier__min_samples_split': 10}","{'type': 'BERT', 'named_parameters': None, 'metadata': {'model_base_type': 'AutoModelForMaskedLM', 'model_hf_name': 'cl-tohoku/bert-base-japanese-v2', 'revision_hash': 'e4211d7c20b078ac29b022be35ae4b63f3fe1679'}}",0.8064516129032258,0.5172413793103449,0.6250000000000001,0.5737704918032787,0.5,0.6044926968033699,0.1101665314387309
"{'classifier__class_weight': 'balanced', 'classifier__criterion': 'gini', 'classifier__max_depth': 5, 'classifier__min_samples_split': 2}","{'type': 'BERT', 'named_parameters': None, 'metadata': {'model_base_type': 'AutoModelForMaskedLM', 'model_hf_name': 'cl-tohoku/bert-base-japanese-v2', 'revision_hash': 'e4211d7c20b078ac29b022be35ae4b63f3fe1679'}}",0.6521739130434783,0.5882352941176471,0.546875,0.6716417910447762,0.5833333333333334,0.608451866307847,0.0463377705834436
"{'classifier__class_weight': 'balanced', 'classifier__criterion': 'gini', 'classifier__max_depth': 5, 'classifier__min_samples_split': 5}","{'type': 'BERT', 'named_parameters': None, 'metadata': {'model_base_type': 'AutoModelForMaskedLM', 'model_hf_name': 'cl-tohoku/bert-base-japanese-v2', 'revision_hash': 'e4211d7c20b078ac29b022be35ae4b63f3fe1679'}}",0.6521739130434783,0.5882352941176471,0.546875,0.6716417910447762,0.5833333333333334,0.608451866307847,0.0463377705834436
"{'classifier__class_weight': 'balanced', 'classifier__criterion': 'gini', 'classifier__max_depth': 5, 'classifier__min_samples_split': 10}","{'type': 'BERT', 'named_parameters': None, 'metadata': {'model_base_type': 'AutoModelForMaskedLM', 'model_hf_name': 'cl-tohoku/bert-base-japanese-v2', 'revision_hash': 'e4211d7c20b078ac29b022be35ae4b63f3fe1679'}}",0.6521739130434783,0.5882352941176471,0.6060606060606061,0.6521739130434783,0.5833333333333334,0.6163954119197086,0.030176493409772277
"{'classifier__class_weight': 'balanced', 'classifier__criterion': 'gini', 'classifier__max_depth': 10, 'classifier__min_samples_split': 2}","{'type': 'BERT', 'named_parameters': None, 'metadata': {'model_base_type': 'AutoModelForMaskedLM', 'model_hf_name': 'cl-tohoku/bert-base-japanese-v2', 'revision_hash': 'e4211d7c20b078ac29b022be35ae4b63f3fe1679'}}",0.6060606060606061,0.5645161290322581,0.423728813559322,0.5,0.689655172413793,0.5567921442131959,0.09063202871608039
"{'classifier__class_weight': 'balanced', 'classifier__criterion': 'gini', 'classifier__max_depth': 10, 'classifier__min_samples_split': 5}","{'type': 'BERT', 'named_parameters': None, 'metadata': {'model_base_type': 'AutoModelForMaskedLM', 'model_hf_name': 'cl-tohoku/bert-base-japanese-v2', 'revision_hash': 'e4211d7c20b078ac29b022be35ae4b63f3fe1679'}}",0.6153846153846154,0.49180327868852464,0.49180327868852464,0.5,0.689655172413793,0.5577292690350916,0.08093667136057336
"{'classifier__class_weight': 'balanced', 'classifier__criterion': 'gini', 'classifier__max_depth': 10, 'classifier__min_samples_split': 10}","{'type': 'BERT', 'named_parameters': None, 'metadata': {'model_base_type': 'AutoModelForMaskedLM', 'model_hf_name': 'cl-tohoku/bert-base-japanese-v2', 'revision_hash': 'e4211d7c20b078ac29b022be35ae4b63f3fe1679'}}",0.6153846153846154,0.49180327868852464,0.5645161290322581,0.5,0.689655172413793,0.5722718391038383,0.07402177706468652
"{'classifier__class_weight': 'balanced', 'classifier__criterion': 'gini', 'classifier__max_depth': 20, 'classifier__min_samples_split': 2}","{'type': 'BERT', 'named_parameters': None, 'metadata': {'model_base_type': 'AutoModelForMaskedLM', 'model_hf_name': 'cl-tohoku/bert-base-japanese-v2', 'revision_hash': 'e4211d7c20b078ac29b022be35ae4b63f3fe1679'}}",0.6060606060606061,0.5645161290322581,0.423728813559322,0.5,0.689655172413793,0.5567921442131959,0.09063202871608039
"{'classifier__class_weight': 'balanced', 'classifier__criterion': 'gini', 'classifier__max_depth': 20, 'classifier__min_samples_split': 5}","{'type': 'BERT', 'named_parameters': None, 'metadata': {'model_base_type': 'AutoModelForMaskedLM', 'model_hf_name': 'cl-tohoku/bert-base-japanese-v2', 'revision_hash': 'e4211d7c20b078ac29b022be35ae4b63f3fe1679'}}",0.6153846153846154,0.49180327868852464,0.49180327868852464,0.5,0.689655172413793,0.5577292690350916,0.08093667136057336
"{'classifier__class_weight': 'balanced', 'classifier__criterion': 'gini', 'classifier__max_depth': 20, 'classifier__min_samples_split': 10}","{'type': 'BERT', 'named_parameters': None, 'metadata': {'model_base_type': 'AutoModelForMaskedLM', 'model_hf_name': 'cl-tohoku/bert-base-japanese-v2', 'revision_hash': 'e4211d7c20b078ac29b022be35ae4b63f3fe1679'}}",0.6153846153846154,0.49180327868852464,0.5645161290322581,0.5,0.689655172413793,0.5722718391038383,0.07402177706468652
"{'classifier__class_weight': 'balanced', 'classifier__criterion': 'gini', 'classifier__max_depth': None, 'classifier__min_samples_split': 2}","{'type': 'BERT', 'named_parameters': None, 'metadata': {'model_base_type': 'AutoModelForMaskedLM', 'model_hf_name': 'cl-tohoku/bert-base-japanese-v2', 'revision_hash': 'e4211d7c20b078ac29b022be35ae4b63f3fe1679'}}",0.6060606060606061,0.5645161290322581,0.423728813559322,0.5,0.689655172413793,0.5567921442131959,0.09063202871608039
"{'classifier__class_weight': 'balanced', 'classifier__criterion': 'gini', 'classifier__max_depth': None, 'classifier__min_samples_split': 5}","{'type': 'BERT', 'named_parameters': None, 'metadata': {'model_base_type': 'AutoModelForMaskedLM', 'model_hf_name': 'cl-tohoku/bert-base-japanese-v2', 'revision_hash': 'e4211d7c20b078ac29b022be35ae4b63f3fe1679'}}",0.6153846153846154,0.49180327868852464,0.49180327868852464,0.5,0.689655172413793,0.5577292690350916,0.08093667136057336
"{'classifier__class_weight': 'balanced', 'classifier__criterion': 'gini', 'classifier__max_depth': None, 'classifier__min_samples_split': 10}","{'type': 'BERT', 'named_parameters': None, 'metadata': {'model_base_type': 'AutoModelForMaskedLM', 'model_hf_name': 'cl-tohoku/bert-base-japanese-v2', 'revision_hash': 'e4211d7c20b078ac29b022be35ae4b63f3fe1679'}}",0.6153846153846154,0.49180327868852464,0.5645161290322581,0.5,0.689655172413793,0.5722718391038383,0.07402177706468652
"{'classifier__class_weight': 'balanced', 'classifier__criterion': 'entropy', 'classifier__max_depth': 5, 'classifier__min_samples_split': 2}","{'type': 'BERT', 'named_parameters': None, 'metadata': {'model_base_type': 'AutoModelForMaskedLM', 'model_hf_name': 'cl-tohoku/bert-base-japanese-v2', 'revision_hash': 'e4211d7c20b078ac29b022be35ae4b63f3fe1679'}}",0.6081081081081081,0.5303030303030304,0.4098360655737705,0.6557377049180327,0.49295774647887325,0.5393885310763631,0.08635011977004106
"{'classifier__class_weight': 'balanced', 'classifier__criterion': 'entropy', 'classifier__max_depth': 5, 'classifier__min_samples_split': 5}","{'type': 'BERT', 'named_parameters': None, 'metadata': {'model_base_type': 'AutoModelForMaskedLM', 'model_hf_name': 'cl-tohoku/bert-base-japanese-v2', 'revision_hash': 'e4211d7c20b078ac29b022be35ae4b63f3fe1679'}}",0.6081081081081081,0.5303030303030304,0.4166666666666667,0.6557377049180327,0.49295774647887325,0.5407546512949424,0.08431986620676718
"{'classifier__class_weight': 'balanced', 'classifier__criterion': 'entropy', 'classifier__max_depth': 5, 'classifier__min_samples_split': 10}","{'type': 'BERT', 'named_parameters': None, 'metadata': {'model_base_type': 'AutoModelForMaskedLM', 'model_hf_name': 'cl-tohoku/bert-base-japanese-v2', 'revision_hash': 'e4211d7c20b078ac29b022be35ae4b63f3fe1679'}}",0.6081081081081081,0.5303030303030304,0.48387096774193544,0.6557377049180327,0.49295774647887325,0.5541955115099959,0.06705794672443227
"{'classifier__class_weight': 'balanced', 'classifier__criterion': 'entropy', 'classifier__max_depth': 10, 'classifier__min_samples_split': 2}","{'type': 'BERT', 'named_parameters': None, 'metadata': {'model_base_type': 'AutoModelForMaskedLM', 'model_hf_name': 'cl-tohoku/bert-base-japanese-v2', 'revision_hash': 'e4211d7c20b078ac29b022be35ae4b63f3fe1679'}}",0.45454545454545453,0.5555555555555556,0.3636363636363636,0.689655172413793,0.48387096774193544,0.5094527027786204,0.10911465431706448
"{'classifier__class_weight': 'balanced', 'classifier__criterion': 'entropy', 'classifier__max_depth': 10, 'classifier__min_samples_split': 5}","{'type': 'BERT', 'named_parameters': None, 'metadata': {'model_base_type': 'AutoModelForMaskedLM', 'model_hf_name': 'cl-tohoku/bert-base-japanese-v2', 'revision_hash': 'e4211d7c20b078ac29b022be35ae4b63f3fe1679'}}",0.45454545454545453,0.5555555555555556,0.4098360655737705,0.6666666666666666,0.48387096774193544,0.5140949420166765,0.08980719017303153
"{'classifier__class_weight': 'balanced', 'classifier__criterion': 'entropy', 'classifier__max_depth': 10, 'classifier__min_samples_split': 10}","{'type': 'BERT', 'named_parameters': None, 'metadata': {'model_base_type': 'AutoModelForMaskedLM', 'model_hf_name': 'cl-tohoku/bert-base-japanese-v2', 'revision_hash': 'e4211d7c20b078ac29b022be35ae4b63f3fe1679'}}",0.4411764705882353,0.5555555555555556,0.4098360655737705,0.6557377049180327,0.48387096774193544,0.5092353528755059,0.08805007908889456
"{'classifier__class_weight': 'balanced', 'classifier__criterion': 'entropy', 'classifier__max_depth': 20, 'classifier__min_samples_split': 2}","{'type': 'BERT', 'named_parameters': None, 'metadata': {'model_base_type': 'AutoModelForMaskedLM', 'model_hf_name': 'cl-tohoku/bert-base-japanese-v2', 'revision_hash': 'e4211d7c20b078ac29b022be35ae4b63f3fe1679'}}",0.45454545454545453,0.5555555555555556,0.3636363636363636,0.689655172413793,0.48387096774193544,0.5094527027786204,0.10911465431706448
"{'classifier__class_weight': 'balanced', 'classifier__criterion': 'entropy', 'classifier__max_depth': 20, 'classifier__min_samples_split': 5}","{'type': 'BERT', 'named_parameters': None, 'metadata': {'model_base_type': 'AutoModelForMaskedLM', 'model_hf_name': 'cl-tohoku/bert-base-japanese-v2', 'revision_hash': 'e4211d7c20b078ac29b022be35ae4b63f3fe1679'}}",0.45454545454545453,0.5555555555555556,0.4098360655737705,0.6666666666666666,0.48387096774193544,0.5140949420166765,0.08980719017303153
"{'classifier__class_weight': 'balanced', 'classifier__criterion': 'entropy', 'classifier__max_depth': 20, 'classifier__min_samples_split': 10}","{'type': 'BERT', 'named_parameters': None, 'metadata': {'model_base_type': 'AutoModelForMaskedLM', 'model_hf_name': 'cl-tohoku/bert-base-japanese-v2', 'revision_hash': 'e4211d7c20b078ac29b022be35ae4b63f3fe1679'}}",0.4411764705882353,0.5555555555555556,0.4098360655737705,0.6557377049180327,0.48387096774193544,0.5092353528755059,0.08805007908889456
"{'classifier__class_weight': 'balanced', 'classifier__criterion': 'entropy', 'classifier__max_depth': None, 'classifier__min_samples_split': 2}","{'type': 'BERT', 'named_parameters': None, 'metadata': {'model_base_type': 'AutoModelForMaskedLM', 'model_hf_name': 'cl-tohoku/bert-base-japanese-v2', 'revision_hash': 'e4211d7c20b078ac29b022be35ae4b63f3fe1679'}}",0.45454545454545453,0.5555555555555556,0.3636363636363636,0.689655172413793,0.48387096774193544,0.5094527027786204,0.10911465431706448
"{'classifier__class_weight': 'balanced', 'classifier__criterion': 'entropy', 'classifier__max_depth': None, 'classifier__min_samples_split': 5}","{'type': 'BERT', 'named_parameters': None, 'metadata': {'model_base_type': 'AutoModelForMaskedLM', 'model_hf_name': 'cl-tohoku/bert-base-japanese-v2', 'revision_hash': 'e4211d7c20b078ac29b022be35ae4b63f3fe1679'}}",0.45454545454545453,0.5555555555555556,0.4098360655737705,0.6666666666666666,0.48387096774193544,0.5140949420166765,0.08980719017303153
"{'classifier__class_weight': 'balanced', 'classifier__criterion': 'entropy', 'classifier__max_depth': None, 'classifier__min_samples_split': 10}","{'type': 'BERT', 'named_parameters': None, 'metadata': {'model_base_type': 'AutoModelForMaskedLM', 'model_hf_name': 'cl-tohoku/bert-base-japanese-v2', 'revision_hash': 'e4211d7c20b078ac29b022be35ae4b63f3fe1679'}}",0.4411764705882353,0.5555555555555556,0.4098360655737705,0.6557377049180327,0.48387096774193544,0.5092353528755059,0.08805007908889456
